Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-07-15 00:00:00-04:00,66.77363495626989,67.98427565477725,66.3252490055763,67.80492401123047,10300700,0.0,0.0,SBUX
2020-07-16 00:00:00-04:00,67.16822447323679,67.38344783850201,66.07416153357855,66.71086883544922,6649300,0.0,0.0,SBUX
2020-07-17 00:00:00-04:00,66.74672590251166,66.85434098246353,65.65266320272501,66.50460052490234,6087500,0.0,0.0,SBUX
2020-07-20 00:00:00-04:00,66.50462466773592,67.45520093933625,66.02932969010736,67.22203826904297,8832700,0.0,0.0,SBUX
2020-07-21 00:00:00-04:00,67.95738027146272,68.87209153220086,67.50002464109366,67.65248107910156,10637500,0.0,0.0,SBUX
2020-07-22 00:00:00-04:00,67.72422122860964,69.34738326813687,67.36551788724648,69.26667022705078,9213100,0.0,0.0,SBUX
2020-07-23 00:00:00-04:00,68.94381681424373,69.11420565376712,67.16821239684933,67.58072662353516,7795100,0.0,0.0,SBUX
2020-07-24 00:00:00-04:00,67.5089658784258,68.15464253396581,67.35651634637453,67.95735168457031,5673400,0.0,0.0,SBUX
2020-07-27 00:00:00-04:00,68.05601712319395,68.79136978785061,67.74214833495509,68.56717681884766,6771100,0.0,0.0,SBUX
2020-07-28 00:00:00-04:00,68.42370333246552,68.50440952484483,66.86331519486144,66.93505859375,12273400,0.0,0.0,SBUX
2020-07-29 00:00:00-04:00,69.55363285750423,70.3876310759118,68.96176690608799,69.42808532714844,15261100,0.0,0.0,SBUX
2020-07-30 00:00:00-04:00,68.71962228501033,69.0334978963,67.61659677492015,68.72859191894531,7889800,0.0,0.0,SBUX
2020-07-31 00:00:00-04:00,68.36989440905951,68.63892874203167,67.68835262469739,68.62995910644531,7423800,0.0,0.0,SBUX
2020-08-03 00:00:00-04:00,68.58511537976412,68.69272362500574,67.6524718173206,67.7062759399414,7138300,0.0,0.0,SBUX
2020-08-04 00:00:00-04:00,67.58972672537689,67.6973350162556,67.04269510731257,67.37449645996094,12792400,0.0,0.0,SBUX
2020-08-05 00:00:00-04:00,67.57173961761306,68.14567290213208,67.55380719577003,67.95735168457031,7780800,0.0,0.0,SBUX
2020-08-06 00:00:00-04:00,67.80409925275642,68.45328856408393,67.56967512959045,68.21886444091797,6764800,0.41,0.0,SBUX
2020-08-07 00:00:00-04:00,68.05657304471991,68.46231296013994,67.81312359223077,68.3360824584961,6569300,0.0,0.0,SBUX
2020-08-10 00:00:00-04:00,68.36312106204934,70.03117263366627,68.3541026334981,69.85084533691406,6604300,0.0,0.0,SBUX
2020-08-11 00:00:00-04:00,70.5721559437947,72.11398379165192,70.32871342410638,71.11315155029297,10238500,0.0,0.0,SBUX
2020-08-12 00:00:00-04:00,71.7623351060119,71.85250562797884,70.93281858465808,71.4918441772461,5378000,0.0,0.0,SBUX
2020-08-13 00:00:00-04:00,71.15824941984263,71.80743882220054,71.08611573534803,71.2484130859375,4383400,0.0,0.0,SBUX
2020-08-14 00:00:00-04:00,70.815609514759,71.16725255227364,70.34674754537596,70.6623306274414,3771300,0.0,0.0,SBUX
2020-08-17 00:00:00-04:00,70.86971125064119,71.19430590459744,70.43692296473002,71.18528747558594,5360400,0.0,0.0,SBUX
2020-08-18 00:00:00-04:00,71.36564190063541,71.55498768930272,70.64431871414757,71.22137451171875,5272700,0.0,0.0,SBUX
2020-08-19 00:00:00-04:00,71.3926546962059,71.58200039040256,69.81476703218938,69.9950942993164,6840600,0.0,0.0,SBUX
2020-08-20 00:00:00-04:00,69.45410390183284,70.01312942257715,68.94016363627782,69.62541961669922,5099500,0.0,0.0,SBUX
2020-08-21 00:00:00-04:00,69.37296891913722,69.67050825847762,69.14755636806547,69.49018096923828,5594100,0.0,0.0,SBUX
2020-08-24 00:00:00-04:00,70.06722422177421,71.35658406221175,69.65246602626168,70.94182586669922,5867400,0.0,0.0,SBUX
2020-08-25 00:00:00-04:00,72.18612518745641,74.90009468091563,71.94268261849653,74.58451843261719,17659500,0.0,0.0,SBUX
2020-08-26 00:00:00-04:00,74.31400422443119,74.61155042695353,73.82711231458866,74.30499267578125,7934300,0.0,0.0,SBUX
2020-08-27 00:00:00-04:00,74.61156488927362,75.41403313352943,74.38615230652657,75.20665740966797,9099200,0.0,0.0,SBUX
2020-08-28 00:00:00-04:00,75.54928555179676,76.90176111080697,75.22469086731058,76.6402816772461,9303900,0.0,0.0,SBUX
2020-08-31 00:00:00-04:00,76.30665211402409,76.96485977097106,75.76566338284633,76.16239166259766,6401600,0.0,0.0,SBUX
2020-09-01 00:00:00-04:00,76.36977980222223,77.62307320408081,75.94600992772475,77.5870132446289,8166100,0.0,0.0,SBUX
2020-09-02 00:00:00-04:00,78.00174904282996,80.02144326213055,77.80338492789932,79.66078186035156,11378900,0.0,0.0,SBUX
2020-09-03 00:00:00-04:00,79.88618685338051,80.2288182483734,77.26238898864403,77.97469329833984,11036600,0.0,0.0,SBUX
2020-09-04 00:00:00-04:00,78.52472285832155,79.14686377876407,76.9197863936311,77.78536987304688,10349400,0.0,0.0,SBUX
2020-09-08 00:00:00-04:00,76.88371137072036,78.96652806041234,76.43288625991057,77.00994873046875,11083100,0.0,0.0,SBUX
2020-09-09 00:00:00-04:00,77.47880280055713,78.29028936515769,76.15337589155041,77.41568756103516,6928700,0.0,0.0,SBUX
2020-09-10 00:00:00-04:00,77.36159746770514,78.50669030676917,76.21649774959533,76.53207397460938,7552000,0.0,0.0,SBUX
2020-09-11 00:00:00-04:00,76.59518496755247,77.40667155757289,75.87386890456962,76.88371276855469,7103300,0.0,0.0,SBUX
2020-09-14 00:00:00-04:00,77.31650512951961,78.49766469755077,77.21732305658087,78.10995483398438,5535800,0.0,0.0,SBUX
2020-09-15 00:00:00-04:00,78.60586671682904,79.5706321802837,78.5968482884663,79.083740234375,8361900,0.0,0.0,SBUX
2020-09-16 00:00:00-04:00,79.3452187183808,80.6345787977163,79.11980616520358,79.6878433227539,7146400,0.0,0.0,SBUX
2020-09-17 00:00:00-04:00,78.48866037482138,78.73210292596502,76.96486918578161,78.2181625366211,7386600,0.0,0.0,SBUX
2020-09-18 00:00:00-04:00,78.27225430515577,78.65996417941646,76.27960812131907,76.59518432617188,10113400,0.0,0.0,SBUX
2020-09-21 00:00:00-04:00,74.71072113659277,75.69351635551871,73.70988906501947,75.63941955566406,7188800,0.0,0.0,SBUX
2020-09-22 00:00:00-04:00,75.78372829370589,76.09028616587743,74.99928987172096,75.69355773925781,4465000,0.0,0.0,SBUX
2020-09-23 00:00:00-04:00,76.08121950271004,76.5500813240328,74.67464779682798,74.82792663574219,6414700,0.0,0.0,SBUX
2020-09-24 00:00:00-04:00,74.50335174124194,75.86484543632919,73.86318094026521,74.87303161621094,4881500,0.0,0.0,SBUX
2020-09-25 00:00:00-04:00,74.41319236739663,76.36076016577574,74.13368299744317,76.00911712646484,5981500,0.0,0.0,SBUX
2020-09-28 00:00:00-04:00,77.10913866500208,77.75832804930344,76.63126505684872,77.60504913330078,5976200,0.0,0.0,SBUX
2020-09-29 00:00:00-04:00,77.76731253957523,77.76731253957523,76.30663706237621,76.45992279052734,4064000,0.0,0.0,SBUX
2020-09-30 00:00:00-04:00,78.10995844775884,78.58783885722981,77.06404773798624,77.46978759765625,10134400,0.0,0.0,SBUX
2020-10-01 00:00:00-04:00,78.47965774372562,78.84933085936557,77.72226777172999,78.20915985107422,7241200,0.0,0.0,SBUX
2020-10-02 00:00:00-04:00,76.77552071355262,78.56078436908199,76.72141702041394,78.05586242675781,5602300,0.0,0.0,SBUX
2020-10-05 00:00:00-04:00,78.68701278565095,79.95834291577569,78.62389754451999,79.76899719238281,7004800,0.0,0.0,SBUX
2020-10-06 00:00:00-04:00,79.93130458965106,80.49934183146537,78.26325282450591,78.45259857177734,7951100,0.0,0.0,SBUX
2020-10-07 00:00:00-04:00,79.18291655158272,80.22883403615943,78.84029196821007,79.7509536743164,5179300,0.0,0.0,SBUX
2020-10-08 00:00:00-04:00,79.75998120074131,80.79688037589658,79.7149028151536,80.72474670410156,4958800,0.0,0.0,SBUX
2020-10-09 00:00:00-04:00,80.96818603270839,81.44605951044629,80.76982189952405,81.15753173828125,6197700,0.0,0.0,SBUX
2020-10-12 00:00:00-04:00,81.56327124017281,82.14032678228811,81.08539776426902,81.85179901123047,5909100,0.0,0.0,SBUX
2020-10-13 00:00:00-04:00,81.67147707900727,81.91491960715753,80.94113573646624,81.29278564453125,5732000,0.0,0.0,SBUX
2020-10-14 00:00:00-04:00,81.30180992237054,81.68951984571402,79.85015231722728,80.5263900756836,4760700,0.0,0.0,SBUX
2020-10-15 00:00:00-04:00,79.48949336500583,80.12966424942023,79.04767976723232,80.09359741210938,5002200,0.0,0.0,SBUX
2020-10-16 00:00:00-04:00,80.59852520444296,80.81491936490966,79.74196011327115,79.8140869140625,4721300,0.0,0.0,SBUX
2020-10-19 00:00:00-04:00,79.9763874246822,80.7608257461602,78.7681791952126,78.98457336425781,5426600,0.0,0.0,SBUX
2020-10-20 00:00:00-04:00,79.95835551186487,80.89607272713586,79.38129982232064,79.8050765991211,4939700,0.0,0.0,SBUX
2020-10-21 00:00:00-04:00,79.68783562859832,80.39112850500368,79.51652678247488,79.58865356445312,4119200,0.0,0.0,SBUX
2020-10-22 00:00:00-04:00,79.3632571767238,80.58950214736974,79.0747293529863,80.57147216796875,4257800,0.0,0.0,SBUX
2020-10-23 00:00:00-04:00,80.96818476611067,82.01409534420583,80.6435901676221,81.86983489990234,7811500,0.0,0.0,SBUX
2020-10-26 00:00:00-04:00,81.17556325073178,82.1673770563792,79.93128849954266,80.84195709228516,7756400,0.0,0.0,SBUX
2020-10-27 00:00:00-04:00,80.6796555940771,81.46408679423281,80.40013937971686,81.19359588623047,8027500,0.0,0.0,SBUX
2020-10-28 00:00:00-04:00,79.9312851192729,80.20177602989511,78.0919180350547,78.59683990478516,12738800,0.0,0.0,SBUX
2020-10-29 00:00:00-04:00,78.59683837143193,80.34604178465068,78.09191651155206,79.61570739746094,8440000,0.0,0.0,SBUX
2020-10-30 00:00:00-04:00,79.11980571013162,79.69686129262264,77.20830479372688,78.40750122070312,11400700,0.0,0.0,SBUX
2020-11-02 00:00:00-05:00,78.93046801385354,79.13784373039441,77.04601531150765,77.51487731933594,8904900,0.0,0.0,SBUX
2020-11-03 00:00:00-05:00,78.2452113735466,80.3009729421913,77.70422257322629,79.69686889648438,6910400,0.0,0.0,SBUX
2020-11-04 00:00:00-05:00,80.1566994003999,82.31164270023125,80.01243207501712,80.95916748046875,10509400,0.0,0.0,SBUX
2020-11-05 00:00:00-05:00,81.77065765735951,82.19443434588135,81.05835318416993,81.7075424194336,6169700,0.0,0.0,SBUX
2020-11-06 00:00:00-05:00,81.28376354170524,82.23049208509578,80.9501505050563,81.73458862304688,6626100,0.0,0.0,SBUX
2020-11-09 00:00:00-05:00,87.74860442646462,88.04615066797747,86.23383169036227,86.45022583007812,16225800,0.0,0.0,SBUX
2020-11-10 00:00:00-05:00,84.91925851714446,86.30528758510802,84.37571865481345,85.08232116699219,10474700,0.45,0.0,SBUX
2020-11-11 00:00:00-05:00,85.25442716707863,86.81257951907841,85.17289240325017,86.09691619873047,8296500,0.0,0.0,SBUX
2020-11-12 00:00:00-05:00,85.7526774802851,85.8432662883147,83.94087367376126,84.72900390625,7058400,0.0,0.0,SBUX
2020-11-13 00:00:00-05:00,85.49902852444524,86.59516911830538,84.88301488616608,86.5679931640625,5516100,0.0,0.0,SBUX
2020-11-16 00:00:00-05:00,87.682252913846,88.60626988649462,86.98470452326808,88.57909393310547,9371300,0.0,0.0,SBUX
2020-11-17 00:00:00-05:00,88.06271926569703,89.48498491403215,87.70035713822992,89.3219223022461,8722300,0.0,0.0,SBUX
2020-11-18 00:00:00-05:00,89.34911253641921,89.98324808873572,88.69686889648438,88.69686889648438,6039500,0.0,0.0,SBUX
2020-11-19 00:00:00-05:00,88.08990883848676,88.70592247699997,87.74566856547318,88.56098175048828,4252300,0.0,0.0,SBUX
2020-11-20 00:00:00-05:00,88.2529698704141,88.36168059693357,87.82719483090078,87.88155364990234,4609700,0.0,0.0,SBUX
2020-11-23 00:00:00-05:00,88.43415110776719,88.65156564119262,87.3470646176733,87.76377868652344,4803200,0.0,0.0,SBUX
2020-11-24 00:00:00-05:00,88.3344999086526,89.43064042424291,88.234850142555,89.05016326904297,6319900,0.0,0.0,SBUX
2020-11-25 00:00:00-05:00,89.23134519748245,89.26758210612851,88.72404229940504,88.9595718383789,4027100,0.0,0.0,SBUX
2020-11-27 00:00:00-05:00,89.21321150988084,89.66616240584361,89.03202700460642,89.37627410888672,2169700,0.0,0.0,SBUX
2020-11-30 00:00:00-05:00,88.95957906486858,89.04111384381643,87.83626245152475,88.79651641845703,5197300,0.0,0.0,SBUX
2020-12-01 00:00:00-05:00,89.68429523641511,89.91983168437261,89.00486875735136,89.52123260498047,4970000,0.0,0.0,SBUX
2020-12-02 00:00:00-05:00,89.24039057382754,89.72051743447562,88.96861726216743,89.60275268554688,3377900,0.0,0.0,SBUX
2020-12-03 00:00:00-05:00,89.70240553234132,91.49609438409196,89.65711458300147,90.6898422241211,6264100,0.0,0.0,SBUX
2020-12-04 00:00:00-05:00,91.81316577574033,93.25355354120944,91.559514323075,92.65565490722656,6952700,0.0,0.0,SBUX
2020-12-07 00:00:00-05:00,92.41107067409423,92.60130927648913,91.21528023655183,91.8675308227539,4514800,0.0,0.0,SBUX
2020-12-08 00:00:00-05:00,90.92540110383779,92.01248091709422,90.59927577756388,91.68635559082031,3911300,0.0,0.0,SBUX
2020-12-09 00:00:00-05:00,92.34763481438682,92.59222526757361,90.6807718522681,90.95254516601562,6629900,0.0,0.0,SBUX
2020-12-10 00:00:00-05:00,93.76992898867675,96.1071511709589,93.08144145245024,95.4730224609375,12939200,0.0,0.0,SBUX
2020-12-11 00:00:00-05:00,94.5852399909602,94.92041933898435,92.70096199583031,93.30791473388672,6262600,0.0,0.0,SBUX
2020-12-14 00:00:00-05:00,94.05979786339061,94.85698906359414,93.53437309186678,93.59778594970703,5156200,0.0,0.0,SBUX
2020-12-15 00:00:00-05:00,94.43122110915904,94.99288282875433,94.01450702487234,94.37686920166016,5195200,0.0,0.0,SBUX
2020-12-16 00:00:00-05:00,94.30439050278147,94.938526007208,93.05424831462912,93.552490234375,6409300,0.0,0.0,SBUX
2020-12-17 00:00:00-05:00,93.8061410268756,94.25003100618015,92.95459106081631,93.49813079833984,4535700,0.0,0.0,SBUX
2020-12-18 00:00:00-05:00,93.60685181797754,94.3134542457141,93.26260464750234,93.56155395507812,10215000,0.0,0.0,SBUX
2020-12-21 00:00:00-05:00,91.69541023377712,93.44380153589273,90.60832358388778,93.2535629272461,7175900,0.0,0.0,SBUX
2020-12-22 00:00:00-05:00,92.51071745348794,93.4619104346197,92.30235694629681,92.77342987060547,4302700,0.0,0.0,SBUX
2020-12-23 00:00:00-05:00,92.66470508007062,93.0270672180645,92.37481675197209,92.45634460449219,3817300,0.0,0.0,SBUX
2020-12-24 00:00:00-05:00,92.67377655503232,92.72812846288271,92.11211483180462,92.41106414794922,1949200,0.0,0.0,SBUX
2020-12-28 00:00:00-05:00,93.23541819194375,94.55803408411676,92.68281750193879,94.52179718017578,5055200,0.0,0.0,SBUX
2020-12-29 00:00:00-05:00,95.02005653933792,95.82630873512844,94.6395793728604,95.69042205810547,4780900,0.0,0.0,SBUX
2020-12-30 00:00:00-05:00,96.0165509730547,96.58727365597795,95.82631238257488,95.9984359741211,3654100,0.0,0.0,SBUX
2020-12-31 00:00:00-05:00,96.02559662498075,97.05832418670816,95.6813564082325,96.91338348388672,3566300,0.0,0.0,SBUX
2021-01-04 00:00:00-05:00,97.52940855254958,97.61093641162263,92.52882585156519,93.39849090576172,8041500,0.0,0.0,SBUX
2021-01-05 00:00:00-05:00,93.23543950374396,94.44935187305344,93.12673567855622,93.70651245117188,5721900,0.0,0.0,SBUX
2021-01-06 00:00:00-05:00,93.29883881862361,95.30994223025299,93.22637191618725,94.38592529296875,5017200,0.0,0.0,SBUX
2021-01-07 00:00:00-05:00,94.65770491383999,94.79359160599768,93.262614903224,93.6249771118164,5057000,0.0,0.0,SBUX
2021-01-08 00:00:00-05:00,94.08696629349262,95.8081811834638,93.68836726951459,95.72664642333984,5869700,0.0,0.0,SBUX
2021-01-11 00:00:00-05:00,95.21029810353603,95.69948600924472,94.4583977904199,94.7573471069336,4257400,0.0,0.0,SBUX
2021-01-12 00:00:00-05:00,94.22286193716087,94.50368932456904,92.68282450497809,93.14483642578125,4332600,0.0,0.0,SBUX
2021-01-13 00:00:00-05:00,92.6918957003901,93.65214964328383,91.93999535456607,93.20825958251953,4804500,0.0,0.0,SBUX
2021-01-14 00:00:00-05:00,94.03262630147789,94.38592751329318,92.13928760931681,92.23893737792969,4528300,0.0,0.0,SBUX
2021-01-15 00:00:00-05:00,91.84032448356861,93.02706057352195,91.68632283215285,92.70093536376953,5522900,0.0,0.0,SBUX
2021-01-19 00:00:00-05:00,93.12672602449217,93.8514434593911,91.80410305562151,92.89118957519531,6519600,0.0,0.0,SBUX
2021-01-20 00:00:00-05:00,92.77341840700174,95.88971629393129,92.58317292279922,95.53641510009766,5844300,0.0,0.0,SBUX
2021-01-21 00:00:00-05:00,95.53640313312151,95.56357908132262,94.62144037861837,94.73921203613281,5731500,0.0,0.0,SBUX
2021-01-22 00:00:00-05:00,94.35876158605477,94.63958901208382,93.36226379404677,94.13228607177734,5231600,0.0,0.0,SBUX
2021-01-25 00:00:00-05:00,93.98733428283468,94.1685119216779,92.5560074369279,93.71556091308594,5009000,0.0,0.0,SBUX
2021-01-26 00:00:00-05:00,93.67026803870246,95.30994844451408,93.52532040141246,94.83888244628906,7195300,0.0,0.0,SBUX
2021-01-27 00:00:00-05:00,91.93093597324332,92.20270242035845,87.62790156815952,88.66062927246094,18139500,0.0,0.0,SBUX
2021-01-28 00:00:00-05:00,89.62993947963008,91.07032023586028,88.86897826179501,88.91427612304688,8868200,0.0,0.0,SBUX
2021-01-29 00:00:00-05:00,88.22580328471172,88.58816550010287,86.89412611725272,87.70037841796875,8203000,0.0,0.0,SBUX
2021-02-01 00:00:00-05:00,87.86344503724277,90.24597204578285,87.80003216504691,89.3038330078125,7206300,0.0,0.0,SBUX
2021-02-02 00:00:00-05:00,89.72959427338144,92.83683835473875,89.48499686728809,92.0849380493164,6917700,0.0,0.0,SBUX
2021-02-03 00:00:00-05:00,91.72258170200453,92.99084594240314,91.32398259206907,91.51422119140625,3934800,0.0,0.0,SBUX
2021-02-04 00:00:00-05:00,91.82223211991422,94.4312275295004,91.59575660795932,93.88768768310547,6926800,0.0,0.0,SBUX
2021-02-05 00:00:00-05:00,95.20123906428891,97.42070313919724,94.92041165241862,96.46044921875,8072100,0.0,0.0,SBUX
2021-02-08 00:00:00-05:00,96.40607962768087,96.50572939072457,95.42770390587896,96.26113891601562,4836600,0.0,0.0,SBUX
2021-02-09 00:00:00-05:00,96.02561499872006,96.77751534095675,95.31901252249143,96.22491455078125,4095200,0.0,0.0,SBUX
2021-02-10 00:00:00-05:00,96.73221944138187,96.84093017512083,95.05630203727343,95.90785217285156,4293200,0.0,0.0,SBUX
2021-02-11 00:00:00-05:00,96.1343096164502,96.23395937577774,95.14687297715436,95.89877319335938,2976000,0.0,0.0,SBUX
2021-02-12 00:00:00-05:00,95.79007165619774,95.97125619573283,94.86605469476096,95.3914794921875,3169800,0.0,0.0,SBUX
2021-02-16 00:00:00-05:00,95.01099207081049,96.560083544024,94.84792944670995,96.16149139404297,4928100,0.0,0.0,SBUX
2021-02-17 00:00:00-05:00,95.6247420755705,95.94315624758389,94.75137451480158,95.01520538330078,5733800,0.45,0.0,SBUX
2021-02-18 00:00:00-05:00,94.41475283003663,95.83397412163941,94.07814656728394,95.49736785888672,4098700,0.0,0.0,SBUX
2021-02-19 00:00:00-05:00,95.2972201349289,95.77939111671313,93.90529048837207,94.04175567626953,4128900,0.0,0.0,SBUX
2021-02-22 00:00:00-05:00,93.69604358562009,93.69604358562009,92.56794477700076,92.62252807617188,5211800,0.0,0.0,SBUX
2021-02-23 00:00:00-05:00,94.01447867222764,94.01447867222764,90.9122045223252,92.22225952148438,8740300,0.0,0.0,SBUX
2021-02-24 00:00:00-05:00,92.031184894492,95.07887486886062,91.52171534989047,94.96060180664062,7542700,0.0,0.0,SBUX
2021-02-25 00:00:00-05:00,94.61489955036197,96.22516930601779,93.80521490755937,94.13272857666016,7534000,0.0,0.0,SBUX
2021-02-26 00:00:00-05:00,94.7513733585641,99.60038906760953,94.32378564383173,98.28123474121094,15122900,0.0,0.0,SBUX
2021-03-01 00:00:00-05:00,98.79977714735612,100.50102813467797,96.9256767553413,97.22589874267578,7930300,0.0,0.0,SBUX
2021-03-02 00:00:00-05:00,97.62621232659929,98.48138779971529,96.27067368971582,97.52613830566406,5016800,0.0,0.0,SBUX
2021-03-03 00:00:00-05:00,97.28960229630722,98.21755316110986,96.543600403926,96.63457489013672,5313400,0.0,0.0,SBUX
2021-03-04 00:00:00-05:00,96.67097073181871,97.49884761941622,94.47844872165855,95.42459869384766,7211800,0.0,0.0,SBUX
2021-03-05 00:00:00-05:00,96.48899697202135,96.48899697202135,93.47769816228768,95.70660400390625,5559900,0.0,0.0,SBUX
2021-03-08 00:00:00-05:00,95.34270794773131,97.24410016770025,94.82414580220272,95.55194854736328,5119500,0.0,0.0,SBUX
2021-03-09 00:00:00-05:00,96.68913761067532,98.22663178169837,96.27974903942284,96.93477630615234,5510900,0.0,0.0,SBUX
2021-03-10 00:00:00-05:00,97.5443321928604,99.22738445607104,97.30779297948067,98.05379486083984,6077000,0.0,0.0,SBUX
2021-03-11 00:00:00-05:00,98.626955650835,98.77251345075962,97.58073163404812,97.63531494140625,4670700,0.0,0.0,SBUX
2021-03-12 00:00:00-05:00,97.72627225839575,98.24483440988625,96.96207832605508,98.0810775756836,3356000,0.0,0.0,SBUX
2021-03-15 00:00:00-04:00,98.15386516220114,99.11820715892985,97.3987637786568,99.07272338867188,7107300,0.0,0.0,SBUX
2021-03-16 00:00:00-04:00,100.592030281605,102.20230030429732,99.97339401970271,101.29254150390625,11376200,0.0,0.0,SBUX
2021-03-17 00:00:00-04:00,101.26522916416415,101.40169434452773,99.10000616026836,100.49193572998047,10128400,0.0,0.0,SBUX
2021-03-18 00:00:00-04:00,99.41843722006489,100.31909645841232,97.79906772090595,97.90824127197266,7813400,0.0,0.0,SBUX
2021-03-19 00:00:00-04:00,98.57235318697289,99.02723253434324,96.27976433022586,96.74373626708984,21452000,0.0,0.0,SBUX
2021-03-22 00:00:00-04:00,96.79830094883677,98.63600997296328,96.43439617884856,97.86271667480469,7605100,0.0,0.0,SBUX
2021-03-23 00:00:00-04:00,98.01741153741638,98.2084600532263,96.13421109196565,96.66187286376953,5657800,0.0,0.0,SBUX
2021-03-24 00:00:00-04:00,97.00756362850625,97.59890814697667,95.47007620957248,95.49736785888672,5731300,0.0,0.0,SBUX
2021-03-25 00:00:00-04:00,95.53375811013358,97.98100416727442,94.66948322510191,97.66259002685547,8149000,0.0,0.0,SBUX
2021-03-26 00:00:00-04:00,97.57162095752302,100.0734573923313,97.50793812590967,99.98248291015625,6167600,0.0,0.0,SBUX
2021-03-29 00:00:00-04:00,99.17278531625331,100.30088401844897,96.97116426497658,99.28195190429688,5167100,0.0,0.0,SBUX
2021-03-30 00:00:00-04:00,98.63604704109046,100.4828562872599,98.50868136486558,100.31909942626953,4552900,0.0,0.0,SBUX
2021-03-31 00:00:00-04:00,100.3736812383596,101.54727082000944,99.33655685288453,99.40933227539062,6478400,0.0,0.0,SBUX
2021-04-01 00:00:00-04:00,100.1280432553472,100.1280432553472,98.43589146814492,99.50940704345703,5793000,0.0,0.0,SBUX
2021-04-05 00:00:00-04:00,99.99158563045056,101.30163348556052,99.95519444823802,101.00141143798828,6913100,0.0,0.0,SBUX
2021-04-06 00:00:00-04:00,101.32890950108029,103.5487226871511,101.07417820580801,102.9391860961914,6745200,0.0,0.0,SBUX
2021-04-07 00:00:00-04:00,102.72086984183709,103.49416343668314,102.48433060945645,102.97560119628906,5629600,0.0,0.0,SBUX
2021-04-08 00:00:00-04:00,103.39407996163065,103.676102943864,102.51161289229744,102.83912658691406,5011300,0.0,0.0,SBUX
2021-04-09 00:00:00-04:00,102.72085228883604,103.04835901651774,101.86567693852969,102.96648406982422,4114300,0.0,0.0,SBUX
2021-04-12 00:00:00-04:00,102.82093208012368,103.61242470065828,102.5934923899491,103.53964233398438,4707800,0.0,0.0,SBUX
2021-04-13 00:00:00-04:00,103.51234007655837,105.16810057375532,103.42136559799086,104.94976043701172,4607400,0.0,0.0,SBUX
2021-04-14 00:00:00-04:00,104.82239030346446,105.75034105068697,104.36751098914004,104.76780700683594,3994600,0.0,0.0,SBUX
2021-04-15 00:00:00-04:00,104.71323314538931,106.3417021782557,104.42211061632938,106.13246154785156,5079100,0.0,0.0,SBUX
2021-04-16 00:00:00-04:00,107.18775622643241,107.8063923419805,106.38717117021433,107.66082763671875,5777900,0.0,0.0,SBUX
2021-04-19 00:00:00-04:00,107.50617965349261,108.24308889111173,106.47815486195266,106.98761749267578,4889700,0.0,0.0,SBUX
2021-04-20 00:00:00-04:00,106.40536934759481,106.6782997150501,104.94065738679373,105.77763366699219,5662400,0.0,0.0,SBUX
2021-04-21 00:00:00-04:00,105.61387857155648,106.67830146941085,105.40463796851962,106.2052230834961,4397400,0.0,0.0,SBUX
2021-04-22 00:00:00-04:00,106.323495766997,106.33258835603003,104.83149213847597,105.45922088623047,5744900,0.0,0.0,SBUX
2021-04-23 00:00:00-04:00,105.55020364834185,107.33333684767523,105.3864468010932,106.95123291015625,4555800,0.0,0.0,SBUX
2021-04-26 00:00:00-04:00,106.39627118379954,106.66920155475901,104.67682789311485,105.45922088623047,5924900,0.0,0.0,SBUX
