Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-08-04 00:00:00-04:00,79.10892430202817,79.1996460506061,77.5749100162182,77.76460266113281,7865100,0.0,0.0,ABBV
2020-08-05 00:00:00-04:00,77.91307318271525,78.18523848896233,76.80791995079873,76.90689086914062,6918900,0.0,0.0,ABBV
2020-08-06 00:00:00-04:00,76.96462342679546,77.23678873691478,75.6945249384962,76.3460693359375,7269300,0.0,0.0,ABBV
2020-08-07 00:00:00-04:00,76.44504868896384,76.7007157278674,76.04092210792868,76.63473510742188,5226600,0.0,0.0,ABBV
2020-08-10 00:00:00-04:00,76.39554625465759,77.25327528847902,75.99967518812902,76.18936157226562,7623600,0.0,0.0,ABBV
2020-08-11 00:00:00-04:00,76.13161382015191,76.93986037075075,75.9831606289095,76.42852020263672,7208400,0.0,0.0,ABBV
2020-08-12 00:00:00-04:00,77.0718316698613,78.82852918880322,76.97286704947503,78.77079772949219,7705600,0.0,0.0,ABBV
2020-08-13 00:00:00-04:00,78.46563696967827,78.7625433958074,77.53368453292983,78.08625793457031,6004200,0.0,0.0,ABBV
2020-08-14 00:00:00-04:00,78.6635802086067,78.90275520269424,77.9708026744972,78.40791320800781,5488100,0.0,0.0,ABBV
2020-08-17 00:00:00-04:00,78.58935620939916,80.21409255297453,78.56461505367076,79.46357727050781,7251400,0.0,0.0,ABBV
2020-08-18 00:00:00-04:00,79.68624314972098,79.75221745341436,78.4738764412396,78.88624572753906,4557400,0.0,0.0,ABBV
2020-08-19 00:00:00-04:00,80.0903730758576,80.34604005108498,79.05120058555984,79.25738525390625,7672000,0.0,0.0,ABBV
2020-08-20 00:00:00-04:00,78.75428113195937,79.19964069698553,78.086244930548,78.51510620117188,6798000,0.0,0.0,ABBV
2020-08-21 00:00:00-04:00,78.5151188207105,78.61408972626444,77.7893510567517,78.23471069335938,5269000,0.0,0.0,ABBV
2020-08-24 00:00:00-04:00,78.26770778630205,78.54811593798347,77.67389488596815,77.94606018066406,4103600,0.0,0.0,ABBV
2020-08-25 00:00:00-04:00,77.69864036018015,78.17699036673261,77.45122249946024,77.5749282836914,6710000,0.0,0.0,ABBV
2020-08-26 00:00:00-04:00,77.11306035113975,77.86357550959963,76.6512087411683,77.8140869140625,5682800,0.0,0.0,ABBV
2020-08-27 00:00:00-04:00,77.79759881889903,78.39965451325075,77.25326828643757,77.77285766601562,5271500,0.0,0.0,ABBV
2020-08-28 00:00:00-04:00,77.95431438640458,78.06153446539805,77.13782467570778,77.66565704345703,4938300,0.0,0.0,ABBV
2020-08-31 00:00:00-04:00,77.62441555105052,79.18317132805915,77.53369378267372,78.9852294921875,9932300,0.0,0.0,ABBV
2020-09-01 00:00:00-04:00,78.77903242893808,79.10892914466547,75.29039149190703,76.07389068603516,15783600,0.0,0.0,ABBV
2020-09-02 00:00:00-04:00,75.93369300960921,77.72337450562611,75.79348893862327,77.48419952392578,9139200,0.0,0.0,ABBV
2020-09-03 00:00:00-04:00,77.42647344874025,77.78111137146804,75.12545152577493,75.76875305175781,8921900,0.0,0.0,ABBV
2020-09-04 00:00:00-04:00,75.9419474383564,76.80791937134927,74.70483928357444,75.76875305175781,9444800,0.0,0.0,ABBV
2020-09-08 00:00:00-04:00,75.48010050813905,75.76051500295091,73.77289125608334,74.40794372558594,8563900,0.0,0.0,ABBV
2020-09-09 00:00:00-04:00,74.93576235002882,76.23060191893327,74.64710504974896,75.57080841064453,5373500,0.0,0.0,ABBV
2020-09-10 00:00:00-04:00,75.10895554505379,75.38936998394189,73.79762399064936,73.93782806396484,10403600,0.0,0.0,ABBV
2020-09-11 00:00:00-04:00,74.06978670922847,74.50689724932239,73.43474062673035,73.97906494140625,8385800,0.0,0.0,ABBV
2020-09-14 00:00:00-04:00,74.26772683430227,75.2656599651176,73.78112770061536,74.63060760498047,5212300,0.0,0.0,ABBV
2020-09-15 00:00:00-04:00,75.38110990149497,75.85945980346321,74.75430679864886,74.97698974609375,3851300,0.0,0.0,ABBV
2020-09-16 00:00:00-04:00,75.0677182331638,75.27390292059997,73.970820478119,74.0450439453125,6304400,0.0,0.0,ABBV
2020-09-17 00:00:00-04:00,73.6491743023916,74.89452530831662,73.55020338528352,73.92133331298828,5604700,0.0,0.0,ABBV
2020-09-18 00:00:00-04:00,73.80585190568796,74.63883961236478,73.28626887857091,74.31719207763672,10076300,0.0,0.0,ABBV
2020-09-21 00:00:00-04:00,73.51720685892981,73.75638183584347,71.89247062102947,73.47596740722656,7328300,0.0,0.0,ABBV
2020-09-22 00:00:00-04:00,73.31927012994419,73.36050328871356,72.51927260118819,73.07184600830078,5306100,0.0,0.0,ABBV
2020-09-23 00:00:00-04:00,73.40175145123973,73.62442815334119,71.85124480939255,71.86773681640625,6253000,0.0,0.0,ABBV
2020-09-24 00:00:00-04:00,71.75226412996489,71.75226412996489,70.36670291576495,70.85330200195312,9980800,0.0,0.0,ABBV
2020-09-25 00:00:00-04:00,70.92751774654786,71.63679342739383,70.4821581591151,71.1172103881836,9935600,0.0,0.0,ABBV
2020-09-28 00:00:00-04:00,71.99144922291573,72.74195824451196,71.64506044371748,71.98320007324219,6306900,0.0,0.0,ABBV
2020-09-29 00:00:00-04:00,71.84298067099363,71.9831847242604,71.18318726746398,71.66153717041016,5508900,0.0,0.0,ABBV
2020-09-30 00:00:00-04:00,71.75227584003478,72.93990172953025,71.59557345398811,72.2388687133789,8209300,0.0,0.0,ABBV
2020-10-01 00:00:00-04:00,72.71721675340659,72.71721675340659,71.52959718843626,71.86773681640625,8777300,0.0,0.0,ABBV
2020-10-02 00:00:00-04:00,71.33987999207295,72.04090645608733,70.96875018531692,71.02648162841797,5554300,0.0,0.0,ABBV
2020-10-05 00:00:00-04:00,71.3316536510511,72.72546417015529,71.10072780481647,72.51927947998047,5984200,0.0,0.0,ABBV
2020-10-06 00:00:00-04:00,72.5522652767669,72.62648874033373,70.68835403158592,70.83680725097656,8743800,0.0,0.0,ABBV
2020-10-07 00:00:00-04:00,71.0594961715723,71.99969787562519,70.95227610332893,71.81000518798828,5899700,0.0,0.0,ABBV
2020-10-08 00:00:00-04:00,71.9749528614178,73.05536497646926,71.68629553764747,72.03268432617188,5535100,0.0,0.0,ABBV
2020-10-09 00:00:00-04:00,72.09041352609049,73.15432092280767,72.0409249248486,72.32958221435547,6005800,0.0,0.0,ABBV
2020-10-12 00:00:00-04:00,72.7171998185411,73.07183766319191,72.01617327695398,72.84091186523438,7314900,0.0,0.0,ABBV
2020-10-13 00:00:00-04:00,72.58525130635276,73.23679560352299,72.13989167440387,72.43679809570312,7851700,0.0,0.0,ABBV
2020-10-14 00:00:00-04:00,72.58728916880978,72.82135978876993,71.80983667940153,71.95195007324219,5863900,1.18,0.0,ABBV
2020-10-15 00:00:00-04:00,71.40020784122981,71.67607312134557,71.02401747716101,71.2497329711914,6190900,0.0,0.0,ABBV
2020-10-16 00:00:00-04:00,71.80146667447877,72.85479071729193,71.69279286465931,72.11913299560547,5358500,0.0,0.0,ABBV
2020-10-19 00:00:00-04:00,72.38664739086595,72.55384523646295,70.33016172461521,70.48063659667969,10288000,0.0,0.0,ABBV
2020-10-20 00:00:00-04:00,70.38032479195107,70.91534514595874,69.73662424300872,70.43048095703125,6932100,0.0,0.0,ABBV
2020-10-21 00:00:00-04:00,69.87037758282052,70.33851876500779,69.01768456904202,69.2935562133789,9776900,0.0,0.0,ABBV
2020-10-22 00:00:00-04:00,69.40223440987522,70.96550078199252,69.31863867604955,70.48063659667969,8080100,0.0,0.0,ABBV
2020-10-23 00:00:00-04:00,70.75650033845994,71.18284682457795,70.1713238892352,70.50570678710938,4238700,0.0,0.0,ABBV
2020-10-26 00:00:00-04:00,70.29673071216688,70.48900666352127,69.22668988188097,70.15461730957031,7986300,0.0,0.0,ABBV
2020-10-27 00:00:00-04:00,70.22149153696188,70.43884555849641,69.1180112107846,69.1430892944336,6705600,0.0,0.0,ABBV
2020-10-28 00:00:00-04:00,68.00615852937754,68.72509324283713,67.07823131498075,67.28722381591797,11480200,0.0,0.0,ABBV
2020-10-29 00:00:00-04:00,67.2955926082921,68.0228888865788,66.13359468715475,67.43770599365234,8876700,0.0,0.0,ABBV
2020-10-30 00:00:00-04:00,69.55269290678639,72.01044644588254,69.38550147849779,71.14103698730469,18089100,0.0,0.0,ABBV
2020-11-02 00:00:00-05:00,71.91851346854848,74.01680040336149,71.89343538365351,73.77436828613281,10781400,0.0,0.0,ABBV
2020-11-03 00:00:00-05:00,74.51835852286445,74.72735100388616,73.08885071802929,73.53191375732422,8518800,0.0,0.0,ABBV
2020-11-04 00:00:00-05:00,77.86224111729109,81.49870914683144,77.46933421787494,78.99916076660156,25849000,0.0,0.0,ABBV
2020-11-05 00:00:00-05:00,79.71808967797764,79.85184154461405,77.74520021602366,78.322021484375,8013000,0.0,0.0,ABBV
2020-11-06 00:00:00-05:00,77.72849219190554,78.28859055244807,76.66680673684361,77.61981201171875,7006900,0.0,0.0,ABBV
2020-11-09 00:00:00-05:00,80.03578400689852,81.04730716894412,79.14129616092787,79.51748657226562,11028900,0.0,0.0,ABBV
2020-11-10 00:00:00-05:00,80.26148421719,82.86970662406522,79.94381152449456,82.65235900878906,12267200,0.0,0.0,ABBV
2020-11-11 00:00:00-05:00,82.88644627084258,83.48834583288317,81.73280331761596,82.05047607421875,9476500,0.0,0.0,ABBV
2020-11-12 00:00:00-05:00,81.50707200327189,81.71606449558796,80.48718762029824,81.59066772460938,7646600,0.0,0.0,ABBV
2020-11-13 00:00:00-05:00,81.43184290098068,83.22081823774921,81.4234814149364,82.79447174072266,6888600,0.0,0.0,ABBV
2020-11-16 00:00:00-05:00,83.56356396450504,84.04842811569327,82.2009351030056,82.22601318359375,8611300,0.0,0.0,ABBV
2020-11-17 00:00:00-05:00,83.0703427365503,83.81435554011198,82.54367754489884,82.93658447265625,11593500,0.0,0.0,ABBV
2020-11-18 00:00:00-05:00,83.5970106251992,83.83944272136577,82.4935303400644,82.52696990966797,8880600,0.0,0.0,ABBV
2020-11-19 00:00:00-05:00,82.56039189766354,83.72238958766549,82.41827216262696,83.32112121582031,7550300,0.0,0.0,ABBV
2020-11-20 00:00:00-05:00,83.55521194800073,85.12683987439294,82.44337652226407,84.29922485351562,9682500,0.0,0.0,ABBV
2020-11-23 00:00:00-05:00,85.21879492408695,85.90429015812136,84.49149863343813,85.41942596435547,7541500,0.0,0.0,ABBV
2020-11-24 00:00:00-05:00,86.00459105742789,87.62637489372182,85.75380388491368,86.90744018554688,9322200,0.0,0.0,ABBV
2020-11-25 00:00:00-05:00,86.79041167508831,87.32543200510823,86.43094429292378,87.10807800292969,6368100,0.0,0.0,ABBV
2020-11-27 00:00:00-05:00,87.76013136184889,88.4456264907619,87.19167151997385,87.68489074707031,4418800,0.0,0.0,ABBV
2020-11-30 00:00:00-05:00,87.87719066944149,88.12797790538298,86.64831344169387,87.42576599121094,20726500,0.0,0.0,ABBV
2020-12-01 00:00:00-05:00,87.8186509427903,88.93048619417989,86.97431945800781,86.97431945800781,7623500,0.0,0.0,ABBV
2020-12-02 00:00:00-05:00,86.94089264717178,88.0945291189295,86.3724327093609,87.76850128173828,5492200,0.0,0.0,ABBV
2020-12-03 00:00:00-05:00,87.77685564775884,88.36203213423242,87.19167916128526,87.55950164794922,4693600,0.0,0.0,ABBV
2020-12-04 00:00:00-05:00,87.7935673265302,89.70793940786314,87.7935673265302,89.682861328125,7235800,0.0,0.0,ABBV
2020-12-07 00:00:00-05:00,89.48224052038245,89.62435390707415,87.74342117679748,88.47907257080078,6532500,0.0,0.0,ABBV
2020-12-08 00:00:00-05:00,88.36203446381788,90.5773564403506,88.27843873182421,90.02561950683594,6688200,0.0,0.0,ABBV
2020-12-09 00:00:00-05:00,90.20116975876824,91.24613232228978,89.9754542733982,90.84486389160156,7350700,0.0,0.0,ABBV
2020-12-10 00:00:00-05:00,91.1708786030017,91.1792400881333,89.17291097882476,89.85840606689453,6285700,0.0,0.0,ABBV
2020-12-11 00:00:00-05:00,89.45714603390364,89.79989039648389,88.26170875164117,88.89704132080078,5205200,0.0,0.0,ABBV
2020-12-14 00:00:00-05:00,89.80826411239043,90.34328444241036,87.01612078577513,87.10807800292969,8272700,0.0,0.0,ABBV
2020-12-15 00:00:00-05:00,88.14469665331546,88.1530517628835,85.53646743018157,85.95445251464844,12101000,0.0,0.0,ABBV
2020-12-16 00:00:00-05:00,85.68693095791627,88.11960688847675,85.18535019862975,87.47590637207031,9182100,0.0,0.0,ABBV
2020-12-17 00:00:00-05:00,87.65981266812571,88.19483294542637,87.03283518273169,87.68489074707031,6360600,0.0,0.0,ABBV
2020-12-18 00:00:00-05:00,87.80193417167334,87.8270122529422,86.2721074348194,87.31707000732422,13906800,0.0,0.0,ABBV
2020-12-21 00:00:00-05:00,85.904271670564,86.87399347145505,84.8927488220546,86.69844055175781,6664600,0.0,0.0,ABBV
2020-12-22 00:00:00-05:00,86.44764812937336,86.5228823569663,85.27728902480145,85.93770599365234,4002900,0.0,0.0,ABBV
2020-12-23 00:00:00-05:00,86.1550672057125,86.88236341060824,86.02967680654514,86.33898162841797,3659100,0.0,0.0,ABBV
2020-12-24 00:00:00-05:00,86.19686122871822,86.43093179200402,85.77051477247939,86.32225799560547,1378600,0.0,0.0,ABBV
2020-12-28 00:00:00-05:00,86.64829218791417,86.84056171717992,85.87083982909678,86.48109436035156,3948900,0.0,0.0,ABBV
2020-12-29 00:00:00-05:00,86.89908447186991,88.0861667945555,86.89908447186991,87.52606201171875,5096400,0.0,0.0,ABBV
2020-12-30 00:00:00-05:00,87.86880396863363,88.80509263015283,87.86044248311751,88.00255584716797,5328400,0.0,0.0,ABBV
2020-12-31 00:00:00-05:00,87.99421291178169,89.68286967677987,87.65146211560015,89.5741958618164,6148100,0.0,0.0,ABBV
2021-01-04 00:00:00-05:00,89.59926244253411,89.74137580800073,86.82384237238392,88.11959838867188,9523400,0.0,0.0,ABBV
2021-01-05 00:00:00-05:00,88.1196183336138,89.46552443429566,87.46755624611036,89.03082275390625,6823800,0.0,0.0,ABBV
2021-01-06 00:00:00-05:00,87.56786965239647,89.60763877641166,87.0913669413867,88.26172637939453,11017500,0.0,0.0,ABBV
2021-01-07 00:00:00-05:00,88.70478671452283,89.4989557484362,88.25336210080148,89.20636749267578,8196000,0.0,0.0,ABBV
2021-01-08 00:00:00-05:00,89.3150397537368,89.89186114644326,88.41219691995366,89.67450714111328,5345900,0.0,0.0,ABBV
2021-01-11 00:00:00-05:00,89.50730464823445,91.58886809272045,89.50730464823445,91.13744354248047,6334200,0.0,0.0,ABBV
2021-01-12 00:00:00-05:00,91.30464782495163,92.60875903263569,91.22105209742358,91.77278900146484,6106900,0.0,0.0,ABBV
2021-01-13 00:00:00-05:00,91.78951388047311,94.80736626592508,91.70591177326322,94.00482940673828,9821300,0.0,0.0,ABBV
2021-01-14 00:00:00-05:00,93.62422893841037,95.30727080848195,92.60933470078768,94.41077423095703,8268800,1.3,0.0,ABBV
2021-01-15 00:00:00-05:00,94.04711629043507,94.35158589650997,92.59243605896084,93.47200775146484,9196200,0.0,0.0,ABBV
2021-01-19 00:00:00-05:00,94.08940068446918,94.98589088685198,93.25211254351655,94.87594604492188,7723800,0.0,0.0,ABBV
2021-01-20 00:00:00-05:00,95.49334492030339,95.65403254343728,94.27546656264435,95.24807739257812,6554600,0.0,0.0,ABBV
2021-01-21 00:00:00-05:00,95.25653211005896,95.35802412605685,93.67498852247249,94.09786224365234,5417000,0.0,0.0,ABBV
2021-01-22 00:00:00-05:00,93.58193821731408,94.38539555568785,92.59241544414897,93.7595443725586,5185500,0.0,0.0,ABBV
2021-01-25 00:00:00-05:00,92.80387068530061,94.07249186245612,92.36407839713041,93.45509338378906,6928200,0.0,0.0,ABBV
2021-01-26 00:00:00-05:00,94.13167939847025,94.13167939847025,91.81432709334385,92.0173110961914,5554600,0.0,0.0,ABBV
2021-01-27 00:00:00-05:00,89.88603631770637,90.24124869163182,86.76522621919065,86.93437957763672,11887900,0.0,0.0,ABBV
2021-01-28 00:00:00-05:00,87.957739259784,88.9218908854668,87.20502450732185,88.13534545898438,8534300,0.0,0.0,ABBV
2021-01-29 00:00:00-05:00,87.95772088671012,88.37213526494592,86.10553219937911,86.67218780517578,9380400,0.0,0.0,ABBV
2021-02-01 00:00:00-05:00,87.1119790738318,87.86469371661605,86.14782758863534,86.51995849609375,7518200,0.0,0.0,ABBV
2021-02-02 00:00:00-05:00,87.0104966086603,88.21991573799205,86.6891148958636,87.50949096679688,10481300,0.0,0.0,ABBV
2021-02-03 00:00:00-05:00,89.81838709237103,90.97706355702373,87.96620434841655,90.45269775390625,12101900,0.0,0.0,ABBV
2021-02-04 00:00:00-05:00,90.38502600405495,92.08497361422926,89.01491290764503,91.7889633178711,9077800,0.0,0.0,ABBV
2021-02-05 00:00:00-05:00,92.71929748210854,93.26057537396156,91.712862329857,91.9581298828125,7251000,0.0,0.0,ABBV
2021-02-08 00:00:00-05:00,92.09344997113817,92.16957060576799,89.48854597509487,90.35966491699219,9199100,0.0,0.0,ABBV
2021-02-09 00:00:00-05:00,89.64923953251066,90.07211330389043,88.89652473565802,89.14179229736328,5506900,0.0,0.0,ABBV
2021-02-10 00:00:00-05:00,89.63230791927512,89.75916486105517,87.72091708179242,88.00001525878906,7446000,0.0,0.0,ABBV
2021-02-11 00:00:00-05:00,88.43981240882583,88.53284514644407,87.38262807456496,87.74629974365234,5090100,0.0,0.0,ABBV
2021-02-12 00:00:00-05:00,87.75475598593063,88.43980934599387,87.23884953247482,88.32986450195312,3738400,0.0,0.0,ABBV
2021-02-16 00:00:00-05:00,89.08257552628183,89.80991880922578,87.97464204037942,88.12687683105469,5637300,0.0,0.0,ABBV
2021-02-17 00:00:00-05:00,88.54975887927932,90.28354380025385,88.08460163520556,89.89450073242188,6940400,0.0,0.0,ABBV
2021-02-18 00:00:00-05:00,89.074122742761,90.16513774675747,88.98109000542122,89.6999740600586,5386600,0.0,0.0,ABBV
2021-02-19 00:00:00-05:00,89.8437482752673,90.24124412930242,88.72736197612787,88.81193542480469,6702400,0.0,0.0,ABBV
2021-02-22 00:00:00-05:00,88.515926717187,91.07008104730572,88.15225507406163,90.54571533203125,10272500,0.0,0.0,ABBV
2021-02-23 00:00:00-05:00,90.46961350194057,91.00243211812824,89.61540669762,89.8775863647461,7058600,0.0,0.0,ABBV
2021-02-24 00:00:00-05:00,89.64922334464113,92.55859643120472,89.31092309811552,91.92428588867188,7626200,0.0,0.0,ABBV
2021-02-25 00:00:00-05:00,91.74668154828093,92.4401941639027,90.55417460721999,90.7740707397461,6237600,0.0,0.0,ABBV
2021-02-26 00:00:00-05:00,91.07009156511667,91.83126560986263,89.10795761229453,91.12083435058594,9250000,0.0,0.0,ABBV
2021-03-01 00:00:00-05:00,91.78896266839797,92.3640711483419,91.3999196455742,91.6874771118164,4709500,0.0,0.0,ABBV
2021-03-02 00:00:00-05:00,92.0595915926852,92.50783662576428,91.18001363327687,91.2138442993164,5487000,0.0,0.0,ABBV
2021-03-03 00:00:00-05:00,90.37657349167361,90.61338174649455,89.19252576502785,90.24971008300781,7218700,0.0,0.0,ABBV
2021-03-04 00:00:00-05:00,90.07210980088688,91.12929418822124,88.76119857957572,89.35322570800781,7503700,0.0,0.0,ABBV
2021-03-05 00:00:00-05:00,89.6576877397807,90.48651661588151,88.016935644686,90.24124908447266,7277800,0.0,0.0,ABBV
2021-03-08 00:00:00-05:00,90.36811510970605,91.4760486737024,89.48008414529035,89.74226379394531,6049400,0.0,0.0,ABBV
2021-03-09 00:00:00-05:00,90.05518031166412,91.92428117348183,90.02134964349283,90.3173599243164,6857500,0.0,0.0,ABBV
2021-03-10 00:00:00-05:00,90.82481468926481,91.64519071700893,90.53726366440728,91.3407211303711,5762600,0.0,0.0,ABBV
2021-03-11 00:00:00-05:00,91.45066360290325,91.87353730088631,90.78252238578513,91.23077392578125,4671400,0.0,0.0,ABBV
2021-03-12 00:00:00-05:00,91.17158203627409,91.83126404630812,90.80791035733978,91.52679443359375,5341200,0.0,0.0,ABBV
2021-03-15 00:00:00-04:00,91.90737909402644,93.33669443100361,91.6451994343599,93.25212097167969,6642200,0.0,0.0,ABBV
2021-03-16 00:00:00-04:00,92.98993054132235,93.94562929967297,92.94764703989456,93.74264526367188,5570200,0.0,0.0,ABBV
2021-03-17 00:00:00-04:00,87.7547551133937,88.87959429097663,86.94283835517724,88.83731079101562,19445600,0.0,0.0,ABBV
2021-03-18 00:00:00-04:00,87.9577312266489,88.79501936142195,87.46719617696743,87.7632064819336,8675100,0.0,0.0,ABBV
2021-03-19 00:00:00-04:00,87.89851891249533,88.32139257098851,87.0443123156279,87.4671859741211,10899100,0.0,0.0,ABBV
2021-03-22 00:00:00-04:00,87.53486388303037,89.98753285721772,87.01049812429449,89.56465911865234,7627200,0.0,0.0,ABBV
2021-03-23 00:00:00-04:00,89.11641872107796,89.59849455054346,88.38907533591365,88.66816711425781,6111600,0.0,0.0,ABBV
2021-03-24 00:00:00-04:00,88.65125238694273,89.08258541717053,87.15428215621041,87.16273498535156,9420100,0.0,0.0,ABBV
2021-03-25 00:00:00-04:00,87.02741802137137,88.08460238399118,86.30853394529815,87.85624694824219,6281500,0.0,0.0,ABBV
2021-03-26 00:00:00-04:00,87.84778149607911,89.75071307535724,87.82240365488816,89.63230895996094,6596900,0.0,0.0,ABBV
2021-03-29 00:00:00-04:00,89.44625598570458,90.49498106233222,89.21790055090925,90.26663208007812,5472700,0.0,0.0,ABBV
2021-03-30 00:00:00-04:00,90.37656198048113,90.52033748080399,89.53927391399722,90.3173599243164,5354100,0.0,0.0,ABBV
2021-03-31 00:00:00-04:00,90.39348944125888,92.33871124998497,90.32583454596558,91.52679443359375,9048000,0.0,0.0,ABBV
2021-04-01 00:00:00-04:00,92.11881787496299,92.16956711364064,90.76562314015254,91.780517578125,5091700,0.0,0.0,ABBV
2021-04-05 00:00:00-04:00,92.25412319425295,92.25412319425295,89.1417726642778,89.76762390136719,10584400,0.0,0.0,ABBV
2021-04-06 00:00:00-04:00,89.52238032590824,89.88605204452064,88.70200413839596,89.1248779296875,8522500,0.0,0.0,ABBV
2021-04-07 00:00:00-04:00,89.25172565165668,89.75917282140094,88.10150862554794,88.98108673095703,8037300,0.0,0.0,ABBV
2021-04-08 00:00:00-04:00,89.14177458473614,90.4273077551746,89.09948463498459,89.73379516601562,5881800,0.0,0.0,ABBV
2021-04-09 00:00:00-04:00,89.97906462260754,91.10391020387652,89.69151360621485,90.95167541503906,5977500,0.0,0.0,ABBV
2021-04-12 00:00:00-04:00,91.18847530781976,91.82278579450535,90.79943231695738,91.5521469116211,5647500,0.0,0.0,ABBV
2021-04-13 00:00:00-04:00,91.36610034562193,91.64519856603364,90.52035285531342,91.52679443359375,6165100,0.0,0.0,ABBV
2021-04-14 00:00:00-04:00,90.92757792695764,91.31278911230838,90.37971882597203,90.65364837646484,7766700,1.3,0.0,ABBV
2021-04-15 00:00:00-04:00,90.73067745010275,91.55246600601568,90.41395032195618,91.50110626220703,5730500,0.0,0.0,ABBV
2021-04-16 00:00:00-04:00,92.01472215353863,92.92211897921972,91.71511276670776,92.37425994873047,8207700,0.0,0.0,ABBV
2021-04-19 00:00:00-04:00,92.42561360083084,93.07619860578474,91.69798898619531,92.97347259521484,4542900,0.0,0.0,ABBV
2021-04-20 00:00:00-04:00,92.55402342488533,93.78670294927481,92.49410154891497,93.3330078125,5411800,0.0,0.0,ABBV
2021-04-21 00:00:00-04:00,93.98359759832333,95.3960493530522,93.60694205546362,94.84819030761719,6181100,0.0,0.0,ABBV
2021-04-22 00:00:00-04:00,94.71977083470986,95.0964197925724,93.8294983807723,94.2061538696289,5046000,0.0,0.0,ABBV
2021-04-23 00:00:00-04:00,93.91511884290189,95.67853983593699,93.7781573393726,95.34468841552734,4611000,0.0,0.0,ABBV
2021-04-26 00:00:00-04:00,95.4987645906067,95.90966212188735,94.89098369322915,95.35324096679688,5202300,0.0,0.0,ABBV
