Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-07-16 00:00:00-04:00,109.77838508523767,110.9226955391352,108.94427798411996,110.64006805419922,2154594,0.0,0.0,MMM
2020-07-17 00:00:00-04:00,110.88820771933464,111.3707601678731,109.95759781193111,110.17819213867188,3051833,0.0,0.0,MMM
2020-07-20 00:00:00-04:00,109.50263054555089,109.5164184784099,107.79305267333984,107.79305267333984,2140960,0.0,0.0,MMM
2020-07-21 00:00:00-04:00,108.22734429468333,110.040319031122,108.2204503284515,108.77882385253906,3297611,0.0,0.0,MMM
2020-07-22 00:00:00-04:00,108.52377069303404,110.24713662354223,108.24114320931409,109.40613555908203,2271922,0.0,0.0,MMM
2020-07-23 00:00:00-04:00,109.60604914605662,110.0541192605,109.16486041838361,109.80596160888672,3223340,0.0,0.0,MMM
2020-07-24 00:00:00-04:00,110.32983453891215,111.39831106413381,109.41300008491159,110.18507385253906,3019541,0.0,0.0,MMM
2020-07-27 00:00:00-04:00,109.97141166072868,112.62538785200822,109.83354489161057,112.52888488769531,3825406,0.0,0.0,MMM
2020-07-28 00:00:00-04:00,107.17265194193514,108.55823862903951,106.02144754616401,107.0761489868164,9255605,0.0,0.0,MMM
2020-07-29 00:00:00-04:00,107.88266371213173,108.59269186417951,106.79349260391074,107.7103271484375,3973949,0.0,0.0,MMM
2020-07-30 00:00:00-04:00,106.37301407598036,106.65564155311775,104.33943855127457,104.86334228515625,3723148,0.0,0.0,MMM
2020-07-31 00:00:00-04:00,104.56004410727091,104.60830188273808,102.5747323079943,103.72593688964844,3906614,0.0,0.0,MMM
2020-08-03 00:00:00-04:00,104.15331468577855,104.38080301041657,102.92628294458204,103.68456268310547,2708820,0.0,0.0,MMM
2020-08-04 00:00:00-04:00,103.33298260087017,104.25670484707248,103.16753999827019,104.23602294921875,2314858,0.0,0.0,MMM
2020-08-05 00:00:00-04:00,104.89091455266848,107.12438987661606,104.84955075346357,107.08992004394531,3162702,0.0,0.0,MMM
2020-08-06 00:00:00-04:00,107.48975950067421,107.87579651840896,106.62807646835519,107.53801727294922,3451417,0.0,0.0,MMM
2020-08-07 00:00:00-04:00,107.53111291768849,109.20622104823163,106.89691829284102,109.1441879272461,2612423,0.0,0.0,MMM
2020-08-10 00:00:00-04:00,109.29584984519576,111.39834631581492,109.29584984519576,111.28805541992188,2718269,0.0,0.0,MMM
2020-08-11 00:00:00-04:00,113.14240658863082,114.8726667570257,112.39102697661289,112.62539672851562,4502342,0.0,0.0,MMM
2020-08-12 00:00:00-04:00,113.74213336118979,114.39700993966193,112.60470422783379,113.23201751708984,2486723,0.0,0.0,MMM
2020-08-13 00:00:00-04:00,114.10058360065331,115.45859439936748,113.56978590518747,114.33495330810547,3449264,0.0,0.0,MMM
2020-08-14 00:00:00-04:00,113.47327872488161,114.6382837021278,113.4112456002158,114.50040435791016,1922331,0.0,0.0,MMM
2020-08-17 00:00:00-04:00,113.85932605873715,114.68653929793572,112.81151842900786,113.54222869873047,2473448,0.0,0.0,MMM
2020-08-18 00:00:00-04:00,113.34918998684981,114.04543029335817,112.88733196479066,113.3147201538086,1816844,0.0,0.0,MMM
2020-08-19 00:00:00-04:00,113.70076900212058,114.21777881105947,112.90113169317874,113.0321044921875,2407309,0.0,0.0,MMM
2020-08-20 00:00:00-04:00,112.37723564711898,112.81841184579223,111.9360468682125,112.34276580810547,2380399,0.0,0.0,MMM
2020-08-21 00:00:00-04:00,111.94624473019427,113.1705380464508,111.81407980329028,112.48883056640625,2398698,1.229097,0.0,MMM
2020-08-24 00:00:00-04:00,112.37750143387323,114.04698603894147,112.0992455365385,113.75482940673828,3114862,0.0,0.0,MMM
2020-08-25 00:00:00-04:00,114.68003523992384,114.95133451456078,112.98272319942464,113.45574188232422,2318446,0.0,0.0,MMM
2020-08-26 00:00:00-04:00,113.29573131981195,114.61741849882073,112.47490230415082,114.01222229003906,2994066,0.0,0.0,MMM
2020-08-27 00:00:00-04:00,114.4296129536512,115.02783982013,113.51138980877221,114.13744354248047,2781776,0.0,0.0,MMM
2020-08-28 00:00:00-04:00,114.52699216703974,115.59129365036685,114.02614665042788,115.23652648925781,3643375,0.0,0.0,MMM
2020-08-31 00:00:00-04:00,114.88870846751816,115.29912933498376,112.75314892503332,113.40008544921875,3445796,0.0,0.0,MMM
2020-09-01 00:00:00-04:00,112.80880852121918,115.16001369403628,112.44012793189698,114.63829803466797,3469716,0.0,0.0,MMM
2020-09-02 00:00:00-04:00,114.88872431859717,118.25553423325651,114.87481088423887,117.91468048095703,4716665,0.0,0.0,MMM
2020-09-03 00:00:00-04:00,118.25554387155844,118.54770062741584,114.77048217554643,115.68870544433594,4163635,0.0,0.0,MMM
2020-09-04 00:00:00-04:00,116.9895065537245,117.63643050551724,114.0122472593348,115.31306457519531,3907332,0.0,0.0,MMM
2020-09-08 00:00:00-04:00,115.18088221737972,115.2156658036278,112.60708725611417,113.50444030761719,3425224,0.0,0.0,MMM
2020-09-09 00:00:00-04:00,114.08181304652587,116.40517894857685,114.08181304652587,115.26436614990234,3255153,0.0,0.0,MMM
2020-09-10 00:00:00-04:00,115.64000531025673,115.93911877581635,113.2122886085043,113.49053192138672,2456823,0.0,0.0,MMM
2020-09-11 00:00:00-04:00,113.69224932912917,115.9599739284203,113.42791948555741,115.59129333496094,2031406,0.0,0.0,MMM
2020-09-14 00:00:00-04:00,116.62778867747484,117.8590388818147,115.77217585001708,117.18428802490234,2707983,0.0,0.0,MMM
2020-09-15 00:00:00-04:00,118.16510439522578,118.20684470094476,115.59130929699191,115.86955261230469,2459335,0.0,0.0,MMM
2020-09-16 00:00:00-04:00,116.77385503201306,119.02070964926588,116.5234386030425,117.91468048095703,3506313,0.0,0.0,MMM
2020-09-17 00:00:00-04:00,116.86425902709918,120.48148433914112,116.30080318049698,119.91107177734375,3296296,0.0,0.0,MMM
2020-09-18 00:00:00-04:00,119.68849347378804,120.18935167833286,117.88684352074893,117.94249725341797,4885062,0.0,0.0,MMM
2020-09-21 00:00:00-04:00,115.45913613428675,115.93911153165192,111.04889484590466,112.245361328125,4678393,0.0,0.0,MMM
2020-09-22 00:00:00-04:00,112.03669454931334,113.85225822809103,111.59149000569451,112.92707824707031,2516145,0.0,0.0,MMM
2020-09-23 00:00:00-04:00,113.05230055287608,114.24876714957895,110.68718153588999,110.95848083496094,2688847,0.0,0.0,MMM
2020-09-24 00:00:00-04:00,110.88194209976601,112.66273466828423,109.95677492595065,111.59147644042969,1877361,0.0,0.0,MMM
2020-09-25 00:00:00-04:00,110.81934281054384,111.98102564676483,110.50630325095547,111.48713684082031,2330884,0.0,0.0,MMM
2020-09-28 00:00:00-04:00,112.69056384004209,114.17918702566045,112.22448919043572,112.45404815673828,2509806,0.0,0.0,MMM
2020-09-29 00:00:00-04:00,112.46100787300794,112.65578325949873,110.45066894289762,111.16716003417969,2400013,0.0,0.0,MMM
2020-09-30 00:00:00-04:00,111.94625338445007,113.45574682199506,110.33240918490942,111.4245376586914,3656052,0.0,0.0,MMM
2020-10-01 00:00:00-04:00,111.76538762405796,112.62100036962464,109.71330837814392,110.45762634277344,2378964,0.0,0.0,MMM
2020-10-02 00:00:00-04:00,108.8437837277591,112.6488288216596,108.69074864129253,111.54974365234375,2115246,0.0,0.0,MMM
2020-10-05 00:00:00-04:00,112.86446220461588,113.73398830318361,112.52360848176684,113.21227264404297,1742572,0.0,0.0,MMM
2020-10-06 00:00:00-04:00,113.69225470176508,115.26435848838378,112.57231212988312,112.85055541992188,2418192,0.0,0.0,MMM
2020-10-07 00:00:00-04:00,114.84699116360248,116.69039438341633,114.36701573258573,115.81391143798828,2577858,0.0,0.0,MMM
2020-10-08 00:00:00-04:00,116.3773518854832,116.96862202432217,115.56346681288689,116.66255187988281,2275510,0.0,0.0,MMM
2020-10-09 00:00:00-04:00,117.47642343071152,118.58942192323181,116.82949956298752,117.76859283447266,2410538,0.0,0.0,MMM
2020-10-12 00:00:00-04:00,117.88687247148692,118.67987488307541,116.94777897576503,117.31645965576172,1834186,0.0,0.0,MMM
2020-10-13 00:00:00-04:00,117.07296558740013,117.87292448278858,115.47303510188554,115.91127014160156,1884059,0.0,0.0,MMM
2020-10-14 00:00:00-04:00,116.17563242286305,117.93555498677144,116.022597334011,117.14253997802734,1716619,0.0,0.0,MMM
2020-10-15 00:00:00-04:00,115.50784202010423,118.0329401089861,115.33393677338542,117.61556243896484,1959168,0.0,0.0,MMM
2020-10-16 00:00:00-04:00,118.21378393347402,119.6954503146815,117.71293842314734,118.9302749633789,2964406,0.0,0.0,MMM
2020-10-19 00:00:00-04:00,118.96505842278192,119.89022555997504,117.46946591520768,117.94249725341797,2284240,0.0,0.0,MMM
2020-10-20 00:00:00-04:00,118.60333209743986,120.47454917762241,118.24856494848713,118.9163589477539,2168348,0.0,0.0,MMM
2020-10-21 00:00:00-04:00,118.49203403542963,119.72328407979052,117.60859445117657,117.67816162109375,1807276,0.0,0.0,MMM
2020-10-22 00:00:00-04:00,118.0050718987038,118.94416497989752,117.13554596972287,118.7493896484375,1989187,0.0,0.0,MMM
2020-10-23 00:00:00-04:00,119.59108815150115,119.7719500516641,117.57379308369086,118.11637878417969,2556450,0.0,0.0,MMM
2020-10-26 00:00:00-04:00,116.64168777828793,116.92688778747657,114.35309290352075,115.58434295654297,3993205,0.0,0.0,MMM
2020-10-27 00:00:00-04:00,114.42964224677709,114.76353934952846,111.7514960114359,112.01583862304688,4657702,0.0,0.0,MMM
2020-10-28 00:00:00-04:00,111.16715255291216,113.28182940377256,109.99154359589609,110.2767562866211,3665860,0.0,0.0,MMM
2020-10-29 00:00:00-04:00,109.98460327352564,111.42454229101017,108.60727471584143,110.24198913574219,3206356,0.0,0.0,MMM
2020-10-30 00:00:00-04:00,110.13765113151128,111.2715072631836,109.21247114315355,111.2715072631836,2672462,0.0,0.0,MMM
2020-11-02 00:00:00-05:00,112.8227437734273,113.67835660468118,111.94626078839399,113.3444595336914,2531454,0.0,0.0,MMM
2020-11-03 00:00:00-05:00,114.68001810167824,116.05038962017804,113.90092936949375,115.1321792602539,2268692,0.0,0.0,MMM
2020-11-04 00:00:00-05:00,113.21227672495371,114.98611256892019,111.2297520708608,111.41061401367188,3756516,0.0,0.0,MMM
2020-11-05 00:00:00-05:00,112.8018437490529,114.36699061538508,112.70446241861002,113.5252914428711,2605486,0.0,0.0,MMM
2020-11-06 00:00:00-05:00,113.84527720304341,114.2904816516057,112.39143776584069,113.40008544921875,2015260,0.0,0.0,MMM
2020-11-09 00:00:00-05:00,121.12844434863446,122.03275412114961,113.49052734531485,113.685302734375,5284048,0.0,0.0,MMM
2020-11-10 00:00:00-05:00,114.90960249463147,117.74774018608974,113.9844225188935,117.65730285644531,4186478,0.0,0.0,MMM
2020-11-11 00:00:00-05:00,118.76334621096099,118.77030292870879,116.58604589278538,117.70600128173828,3449742,0.0,0.0,MMM
2020-11-12 00:00:00-05:00,116.9686207875783,117.69206853568647,115.18087156712697,116.20344543457031,2651173,0.0,0.0,MMM
2020-11-13 00:00:00-05:00,116.80864164035594,118.43639924974067,116.36344981358918,118.10945892333984,2167272,0.0,0.0,MMM
2020-11-16 00:00:00-05:00,120.07805099099542,120.96149057329222,118.38073899616494,120.94062042236328,2911423,0.0,0.0,MMM
2020-11-17 00:00:00-05:00,120.37022507631141,121.38582962579666,118.85376227459008,120.78759002685547,3097520,0.0,0.0,MMM
2020-11-18 00:00:00-05:00,121.38584619734905,121.52496786652324,119.18071886618429,119.22941589355469,3128497,0.0,0.0,MMM
2020-11-19 00:00:00-05:00,119.67843605029672,120.59758549643985,118.78736699554699,120.40814208984375,3571256,1.229097,0.0,MMM
2020-11-20 00:00:00-05:00,120.33097205669633,121.34834527779918,119.95208523397584,121.30624389648438,3177652,0.0,0.0,MMM
2020-11-23 00:00:00-05:00,121.9166797218589,122.68847438316642,121.69916871544444,122.18329620361328,2468903,0.0,0.0,MMM
2020-11-24 00:00:00-05:00,122.78670966237506,124.344345567558,122.71654069182583,124.24610900878906,3690856,0.0,0.0,MMM
2020-11-25 00:00:00-05:00,124.07773247144682,124.4285517608482,123.10246048091665,124.2741928100586,2454431,0.0,0.0,MMM
2020-11-27 00:00:00-05:00,124.76531313561996,126.0352817908462,123.1866266384935,124.11279296875,1515452,0.0,0.0,MMM
2020-11-30 00:00:00-05:00,123.32697572359567,123.48835155575337,121.17294192300069,121.1939926147461,7344995,0.0,0.0,MMM
2020-12-01 00:00:00-05:00,122.23941586272733,123.27082278228404,119.28552022424861,119.64335632324219,4616082,0.0,0.0,MMM
2020-12-02 00:00:00-05:00,119.46094866950719,121.08874080778585,119.43288108013046,120.57654571533203,2896473,0.0,0.0,MMM
2020-12-03 00:00:00-05:00,120.00823157148027,121.65707444744478,120.00823157148027,120.56251525878906,2843849,0.0,0.0,MMM
2020-12-04 00:00:00-05:00,120.7730175480588,121.49570682516507,120.35905897896653,121.00456237792969,3185666,0.0,0.0,MMM
2020-12-07 00:00:00-05:00,120.48535766074204,121.03263732534062,118.70319350271677,119.38378143310547,3022053,0.0,0.0,MMM
2020-12-08 00:00:00-05:00,119.09610696853382,121.26416199529419,119.06803937648178,121.00456237792969,2070037,0.0,0.0,MMM
2020-12-09 00:00:00-05:00,121.15186462637568,123.23572899687056,120.63265275767885,122.99015045166016,3337916,0.0,0.0,MMM
2020-12-10 00:00:00-05:00,122.69547346366691,123.06734334834358,121.16590535286008,121.72721862792969,2665645,0.0,0.0,MMM
2020-12-11 00:00:00-05:00,120.89227636029715,122.54113193888527,120.8010695024931,122.09910583496094,2243337,0.0,0.0,MMM
2020-12-14 00:00:00-05:00,123.25679281403438,123.62866271704043,121.37640541419458,121.43954467773438,4425320,0.0,0.0,MMM
2020-12-15 00:00:00-05:00,122.35872520922368,122.82881897760046,121.06770556504887,122.56220245361328,2715638,0.0,0.0,MMM
2020-12-16 00:00:00-05:00,122.51307320142377,123.38310448247525,122.33064666807952,123.07438659667969,2332080,0.0,0.0,MMM
2020-12-17 00:00:00-05:00,123.48832191585227,124.51271184091023,123.06031689554042,123.94438171386719,2784049,0.0,0.0,MMM
2020-12-18 00:00:00-05:00,124.02159697953131,124.51274137185324,122.86388576417568,123.78303527832031,5599672,0.0,0.0,MMM
2020-12-21 00:00:00-05:00,121.81141737769299,123.57954727940633,121.40447578762338,123.2497787475586,2038702,0.0,0.0,MMM
2020-12-22 00:00:00-05:00,122.82180827742269,123.43925693998993,122.21138931800861,122.63237762451172,1651915,0.0,0.0,MMM
2020-12-23 00:00:00-05:00,122.99718535095754,123.35502147531258,122.05699801585074,122.07804870605469,2108070,0.0,0.0,MMM
2020-12-24 00:00:00-05:00,122.3797593108094,122.63937170591569,121.67812080021784,122.4499282836914,784815,0.0,0.0,MMM
2020-12-28 00:00:00-05:00,123.00419680733839,123.76898729936514,122.35869355452475,122.58322143554688,1677988,0.0,0.0,MMM
2020-12-29 00:00:00-05:00,123.17261084766486,123.23576292642008,121.48868345976979,121.97982788085938,1457804,0.0,0.0,MMM
2020-12-30 00:00:00-05:00,122.00085563450523,122.73056163357568,121.65003642761025,122.1622314453125,1697244,0.0,0.0,MMM
2020-12-31 00:00:00-05:00,122.1692520618555,122.69548088822239,121.50971500590238,122.63935852050781,2202195,0.0,0.0,MMM
2021-01-04 00:00:00-05:00,122.78672686180002,123.62869060354603,119.66442491246421,120.59059143066406,3583455,0.0,0.0,MMM
2021-01-05 00:00:00-05:00,120.68882164429206,121.5588529323488,119.73458758421799,120.3871078491211,2745179,0.0,0.0,MMM
2021-01-06 00:00:00-05:00,121.1869540173834,123.18661572044643,120.70984350359164,122.2183609008789,4002294,0.0,0.0,MMM
2021-01-07 00:00:00-05:00,120.37304530553826,121.70616591219047,116.5842031699051,119.08203887939453,7012626,0.0,0.0,MMM
2021-01-08 00:00:00-05:00,118.69614003898481,118.95575239670916,115.49666581829018,116.9069595336914,5750488,0.0,0.0,MMM
2021-01-11 00:00:00-05:00,116.54212936049234,117.27183549807431,115.77033464155586,115.91065979003906,3272974,0.0,0.0,MMM
2021-01-12 00:00:00-05:00,116.40180594217027,117.29990483219268,115.1248201824211,116.8298110961914,3527124,0.0,0.0,MMM
2021-01-13 00:00:00-05:00,117.3630250968343,117.69279359287187,116.50702782539659,116.66840362548828,2509208,0.0,0.0,MMM
2021-01-14 00:00:00-05:00,117.36305835548089,117.42619763150661,115.93171363204559,116.7596435546875,3462898,0.0,0.0,MMM
2021-01-15 00:00:00-05:00,116.21234184993862,116.65438072089768,114.63365537640254,116.15621948242188,4246637,0.0,0.0,MMM
2021-01-19 00:00:00-05:00,117.35601623675218,118.96277025638938,117.03326461446889,118.66105651855469,4668227,0.0,0.0,MMM
2021-01-20 00:00:00-05:00,118.60496948375278,119.68548220927647,118.17696428895093,119.43289947509766,3196071,0.0,0.0,MMM
2021-01-21 00:00:00-05:00,119.43283103475504,120.3239126012947,118.85046721288455,119.74856567382812,3215087,0.0,0.0,MMM
2021-01-22 00:00:00-05:00,119.41885369337886,119.41885369337886,117.34200562274455,118.6049575805664,2809763,0.0,0.0,MMM
2021-01-25 00:00:00-05:00,118.49266475459,121.0255850877932,118.03660490287223,119.55213928222656,4010308,0.0,0.0,MMM
2021-01-26 00:00:00-05:00,121.93070339036001,124.07770727402338,120.7379078049789,123.45325469970703,6158084,0.0,0.0,MMM
2021-01-27 00:00:00-05:00,124.40746273674849,131.3957787797805,124.30222210417625,130.9607696533203,9684012,0.0,0.0,MMM
2021-01-28 00:00:00-05:00,129.8030659296329,130.9116457881104,128.10509245754304,128.69447326660156,4967825,0.0,0.0,MMM
2021-01-29 00:00:00-05:00,127.90163548106345,128.38577573846666,122.69548232854966,123.2497787475586,5043771,0.0,0.0,MMM
2021-02-01 00:00:00-05:00,123.4673149395114,124.26717729423727,122.06403776629806,122.57623291015625,3073361,0.0,0.0,MMM
2021-02-02 00:00:00-05:00,123.66378046455183,124.56187942960557,122.68147871938727,122.80076599121094,3401902,0.0,0.0,MMM
2021-02-03 00:00:00-05:00,123.05330516250733,124.49868327295171,121.7693156568117,123.12347412109375,3437543,0.0,0.0,MMM
2021-02-04 00:00:00-05:00,123.34098999860834,124.39344770123832,123.14454249546031,124.26013946533203,2192268,0.0,0.0,MMM
2021-02-05 00:00:00-05:00,124.61097743636314,125.75465497022324,123.97950784165833,125.60029602050781,2179590,0.0,0.0,MMM
2021-02-08 00:00:00-05:00,125.8037222374167,126.90529804913677,125.7125153966997,126.828125,2816700,0.0,0.0,MMM
2021-02-09 00:00:00-05:00,127.15092048942915,127.62803115419057,126.421214293583,126.95446014404297,2323589,0.0,0.0,MMM
2021-02-10 00:00:00-05:00,127.61394842093043,127.96476758789828,126.74391739903233,127.0526351928711,2307084,0.0,0.0,MMM
2021-02-11 00:00:00-05:00,126.8758201407903,127.25075451667722,124.39277392318013,125.36194610595703,2617326,1.237458,0.0,MMM
2021-02-12 00:00:00-05:00,125.40438521437483,126.51502590898325,125.36193689341476,126.4159927368164,1293474,0.0,0.0,MMM
2021-02-16 00:00:00-05:00,126.62822986701697,127.11634686035417,124.73233383857027,124.9516372680664,2193464,0.0,0.0,MMM
2021-02-17 00:00:00-05:00,124.54130955626988,125.42558494468562,123.8975617211292,124.96576690673828,1887408,0.0,0.0,MMM
2021-02-18 00:00:00-05:00,125.3902216693234,127.10217465474081,124.61205417954902,126.88994598388672,2496172,0.0,0.0,MMM
2021-02-19 00:00:00-05:00,127.03143459815406,127.8803493292653,124.64743477948407,124.8879623413086,3572213,0.0,0.0,MMM
2021-02-22 00:00:00-05:00,124.83135548619072,125.27702406848094,123.80559865593416,124.59082794189453,2716714,0.0,0.0,MMM
2021-02-23 00:00:00-05:00,125.59536455100037,125.59536455100037,123.5933738624608,124.62620544433594,2813351,0.0,0.0,MMM
2021-02-24 00:00:00-05:00,124.50595340671181,125.90664464020814,122.92133236931835,125.65904235839844,3280150,0.0,0.0,MMM
2021-02-25 00:00:00-05:00,125.5812267742615,127.8661933087381,125.51755429968347,126.45842742919922,3150623,0.0,0.0,MMM
2021-02-26 00:00:00-05:00,126.93947297791722,126.94654769750203,123.52262870982388,123.8409652709961,4022507,0.0,0.0,MMM
2021-03-01 00:00:00-05:00,124.29371602268559,125.5670751212891,124.29371602268559,124.79598236083984,2200640,0.0,0.0,MMM
2021-03-02 00:00:00-05:00,125.21339733782519,125.77224866451925,123.65000016513704,125.29120635986328,2717790,0.0,0.0,MMM
2021-03-03 00:00:00-05:00,125.51756531680552,127.34978870087485,125.0718837757841,125.9632339477539,2712289,0.0,0.0,MMM
2021-03-04 00:00:00-05:00,126.83335546938926,127.46296679852934,123.14062286198323,125.65904235839844,4228697,0.0,0.0,MMM
2021-03-05 00:00:00-05:00,126.23913544384749,128.43920554433313,125.17800489877037,127.90156555175781,2706309,0.0,0.0,MMM
2021-03-08 00:00:00-05:00,128.0359768731926,131.36792450158555,127.99352855574335,130.00259399414062,3079580,0.0,0.0,MMM
2021-03-09 00:00:00-05:00,129.81159833821897,130.27141636603184,128.05718412900336,128.17037963867188,3399152,0.0,0.0,MMM
2021-03-10 00:00:00-05:00,129.01220355612898,131.14153910915752,128.33308215490965,130.5260772705078,2835357,0.0,0.0,MMM
2021-03-11 00:00:00-05:00,129.54984510708618,130.9222373650862,128.8212006624602,130.5685272216797,2843251,0.0,0.0,MMM
2021-03-12 00:00:00-05:00,131.3042331834132,131.72869047685202,130.3562854467707,130.8161163330078,3219154,0.0,0.0,MMM
2021-03-15 00:00:00-04:00,131.60135148750635,134.14806954303953,131.37498630351257,134.04196166992188,3946800,0.0,0.0,MMM
2021-03-16 00:00:00-04:00,132.99495504452602,133.3203791716249,131.5659781588914,132.18142700195312,2707744,0.0,0.0,MMM
2021-03-17 00:00:00-04:00,132.5210029922104,134.40273624023735,132.3229237697753,133.2071990966797,3091780,0.0,0.0,MMM
2021-03-18 00:00:00-04:00,133.41949005513436,135.88838740425862,133.41949005513436,135.11729431152344,3648398,0.0,0.0,MMM
2021-03-19 00:00:00-04:00,134.83427206939058,135.1172350179235,133.48310397953495,133.49725341796875,7987964,0.0,0.0,MMM
2021-03-22 00:00:00-04:00,133.17890744326004,134.2400378930933,132.29463206839898,134.03489685058594,3115939,0.0,0.0,MMM
2021-03-23 00:00:00-04:00,133.5396858908312,135.61951128414256,132.92423697276158,133.22842407226562,3311365,0.0,0.0,MMM
2021-03-24 00:00:00-04:00,133.29916373300458,136.3481350950172,133.05156148990832,134.89793395996094,3383723,0.0,0.0,MMM
2021-03-25 00:00:00-04:00,135.56999738732696,136.78675877741696,134.53009107562343,136.6028289794922,2656316,0.0,0.0,MMM
2021-03-26 00:00:00-04:00,136.53916304157698,137.91156832722567,135.9732370916998,137.86204528808594,3202410,0.0,0.0,MMM
2021-03-29 00:00:00-04:00,136.97065866642998,139.16365341351616,136.8928367685014,138.4703826904297,3111753,0.0,0.0,MMM
2021-03-30 00:00:00-04:00,137.93279067600636,139.1000420892186,137.15463597727202,137.69227600097656,2244533,0.0,0.0,MMM
2021-03-31 00:00:00-04:00,137.19705990626147,137.54369532635528,135.8600283501343,136.3057098388672,2902572,0.0,0.0,MMM
2021-04-01 00:00:00-04:00,136.70894085086042,137.1829212536131,135.00406249310285,136.3198699951172,2274912,0.0,0.0,MMM
2021-04-05 00:00:00-04:00,137.1617020948481,138.61899113481277,137.03437004487316,137.92572021484375,2347748,0.0,0.0,MMM
2021-04-06 00:00:00-04:00,137.94692283726593,138.3784549102934,137.23242780197504,137.833740234375,1761349,0.0,0.0,MMM
2021-04-07 00:00:00-04:00,137.35269595202817,138.19452301656702,137.18291559522982,137.91156005859375,1795794,0.0,0.0,MMM
2021-04-08 00:00:00-04:00,137.53661937463994,139.12831498714644,137.26071823883217,138.45626831054688,2860593,0.0,0.0,MMM
2021-04-09 00:00:00-04:00,138.6968212583379,140.74833545053266,138.6968212583379,140.0692138671875,2582882,0.0,0.0,MMM
2021-04-12 00:00:00-04:00,140.21069583842552,140.98177581726105,139.40422934725913,139.94894409179688,2011792,0.0,0.0,MMM
2021-04-13 00:00:00-04:00,138.66143560259462,139.59523415358012,138.2086922230684,138.98684692382812,2702601,0.0,0.0,MMM
2021-04-14 00:00:00-04:00,138.33598905781255,139.63764692138815,137.96105478879235,139.1848907470703,1883700,0.0,0.0,MMM
2021-04-15 00:00:00-04:00,139.55985822481586,139.9347925830529,138.59069899773587,139.7013397216797,1748074,0.0,0.0,MMM
2021-04-16 00:00:00-04:00,140.57852535161504,141.2505849819549,140.05503483255615,140.4794921875,3312322,0.0,0.0,MMM
2021-04-19 00:00:00-04:00,140.14701153274703,140.55731946417154,139.12832933411312,140.486572265625,2631798,0.0,0.0,MMM
2021-04-20 00:00:00-04:00,140.73415878773275,141.0241964491429,139.67302838882134,140.28140258789062,1977108,0.0,0.0,MMM
2021-04-21 00:00:00-04:00,140.28141875511636,142.54516128500612,140.1540867073921,142.1065673828125,3168204,0.0,0.0,MMM
2021-04-22 00:00:00-04:00,141.95800663836135,143.0191371256519,141.61137119558265,142.12071228027344,2650097,0.0,0.0,MMM
2021-04-23 00:00:00-04:00,142.19147279147612,143.71950923744072,142.1843980705198,143.04037475585938,2229464,0.0,0.0,MMM
2021-04-26 00:00:00-04:00,143.59217145469523,143.599246176006,141.18694695008674,141.22232055664062,3084364,0.0,0.0,MMM
2021-04-27 00:00:00-04:00,135.47802061897647,138.55530402394623,133.4406563942223,137.55784606933594,6249100,0.0,0.0,MMM
2021-04-28 00:00:00-04:00,137.94693290276157,139.5810770497544,137.81252613138287,138.60484313964844,3010212,0.0,0.0,MMM
2021-04-29 00:00:00-04:00,139.22737525799013,141.06667348798925,138.84536617098465,140.81199645996094,2256852,0.0,0.0,MMM
